timestamp,cash,market_value,total_equity
2026-03-13 20:32:21.791609,101738.06839035015,40522.716129559325,142260.78451990947
2026-03-13 20:32:21.792753,107063.35451023014,35186.76291293488,142250.117423165
2026-03-13 20:32:21.793714,111421.15340458014,30820.235949877933,142241.38935445808
2026-03-13 20:32:21.795149,100870.37013655013,41349.95009710083,142220.32023365097
2023-08-01 00:00:00.000000,100870.37013655013,41414.406520077515,142284.77665662766
2026-03-13 20:32:21.946435,92893.00743377014,49375.845798391725,142268.85323216187
2023-08-02 00:00:00.000000,92893.00743377014,48266.596932129665,141159.6043658998
2026-03-13 20:32:22.081144,82032.58649045014,59105.32730597,141137.91379642015
2026-03-13 20:32:22.082418,89595.76039681013,51527.006063064575,141122.7664598747
2026-03-13 20:32:22.083295,104336.93050929013,36756.31077461853,141093.24128390866
2023-08-03 00:00:00.000000,104336.93050929013,36624.45042754516,140961.3809368353
2026-03-13 20:32:23.008337,112947.83909713014,27996.294249725343,140944.1333468555
2026-03-13 20:32:23.010135,97327.76094247014,43585.18071207886,140912.94165454898
2026-03-13 20:32:23.011572,91577.54046987013,49323.91817628173,140901.45864615188
2026-03-13 20:32:23.012810,87076.14221748013,53816.325702912894,140892.467920393
2023-08-04 00:00:00.000000,87076.14221748013,53717.55904037094,140793.70125785106
2026-03-13 20:32:23.148337,77310.04416145013,63464.15457027512,140774.19873172525
2026-03-13 20:32:23.149574,84578.01020177013,56181.628857109834,140759.63905887995
2026-03-13 20:32:23.150499,94926.34724885013,45812.562317806245,140738.90956665637
2023-08-07 00:00:00.000000,94926.34724885013,46282.212306880945,141208.55955573107
2026-03-13 20:32:23.284339,104972.20926091012,36216.23010203781,141188.43936294795
2023-08-08 00:00:00.000000,104972.20926091012,35845.530145187375,140817.7394060975
2026-03-13 20:32:23.413616,109442.15837936013,31366.62722840881,140808.78560776895
2023-08-09 00:00:00.000000,109442.15837936013,30359.193948825836,139801.35232818598
2026-03-13 20:32:23.572391,119286.95530531013,20494.67471122513,139781.63001653526
2026-03-13 20:32:23.573724,134159.30930727013,5592.516309082031,139751.82561635217
2026-03-13 20:32:23.575394,121069.01047921013,18656.675308909606,139725.68578811974
2026-03-13 20:32:23.577226,114096.79263093014,25614.969601704404,139711.76223263453
2023-08-10 00:00:00.000000,114096.79263093014,25596.44071815643,139693.23334908657
2026-03-13 20:32:23.738337,106547.12852489014,33131.03003358307,139678.15855847322
2026-03-13 20:32:23.739800,112138.15787314014,27528.802023435972,139666.95989657613
2023-08-11 00:00:00.000000,112138.15787314014,27617.92323071442,139756.08110385455
2026-03-13 20:32:23.887018,102094.58851534015,37641.43193521881,139736.02045055895
2026-03-13 20:32:23.888914,91505.14653334014,48209.727764839176,139714.87429817932
2026-03-13 20:32:23.890104,98451.79702649014,41249.16398869324,139700.96101518336
2023-08-14 00:00:00.000000,98451.79702649014,41649.010092955024,140100.80711944518
2026-03-13 20:32:24.040266,106044.52086963014,34041.07807656861,140085.59894619876
2026-03-13 20:32:24.042551,95878.04895551014,44187.24973987733,140065.29869538746
2023-08-15 00:00:00.000000,95878.04895551014,43385.7752093277,139263.82416483783
2026-03-13 20:32:24.178871,108665.14713805013,30573.06278952179,139238.20992757194
2023-08-16 00:00:00.000000,108665.14713805013,30283.250865582275,138948.3980036324
2026-03-13 20:32:24.316540,118602.22042853013,20326.276183175658,138928.49661170578
2026-03-13 20:32:24.318261,106992.75475029013,31912.55703400574,138905.31178429586
2026-03-13 20:32:24.319656,90009.10903331013,48862.28948908234,138871.39852239247
2023-08-17 00:00:00.000000,90009.10903331013,48088.294569229125,138097.40360253927
2026-03-13 20:32:24.477957,85376.34747539012,52711.80502556458,138088.1525009547
2026-03-13 20:32:24.480291,77635.30404883012,60437.398271075435,138072.70231990557
2023-08-18 00:00:00.000000,77635.30404883012,60316.52261381225,137951.82666264236
2026-03-13 20:32:24.635228,72298.96525323013,65642.20437242584,137941.16962565598
2026-03-13 20:32:24.636526,80001.10872019012,57924.63102369843,137925.73974388855
2023-08-21 00:00:00.000000,80001.10872019012,58409.84855253449,138410.9572727246
2026-03-13 20:32:24.777725,76729.82383521012,61674.6004679367,138404.42430314684
2026-03-13 20:32:24.779600,69463.09170026012,68926.81332733078,138389.9050275909
2023-08-22 00:00:00.000000,69463.09170026012,68242.3401481823,137705.43184844241
2026-03-13 20:32:24.916490,74158.61348602011,63537.413383344654,137696.02686936478
2026-03-13 20:32:24.917781,90645.35005097011,47017.658531370165,137663.00858234026
2023-08-23 00:00:00.000000,90645.35005097011,47943.046126522066,138588.39617749216
2026-03-13 20:32:25.053841,76125.47277697011,62433.92844979477,138559.4012267649
2026-03-13 20:32:25.055502,63636.969347410115,74897.48973644638,138534.4590838565
2023-08-24 00:00:00.000000,63636.969347410115,73757.33851800728,137394.3078654174
2026-03-13 20:32:25.214532,69048.74642831011,68334.71993971443,137383.46636802453
2023-08-25 00:00:00.000000,69048.74642831011,68500.47833626976,137549.22476457988
2026-03-13 20:32:25.365924,78943.02100571012,58586.38348607902,137529.40449178914
2023-08-28 00:00:00.000000,78943.02100571012,58995.147068276594,137938.16807398672
2026-03-13 20:32:25.534794,93258.99011466012,44650.50320679588,137909.49332145602
2023-08-29 00:00:00.000000,93258.99011466012,45565.3831877945,138824.37330245462
2026-03-13 20:32:25.698476,78582.74703834012,60212.31657868805,138795.06361702818
2026-03-13 20:32:25.700779,68076.69753462012,70697.38310546875,138774.08064008888
2026-03-13 20:32:25.702030,79785.19843772013,58965.43166853943,138750.63010625954
2023-08-30 00:00:00.000000,79785.19843772013,59185.576171435925,138970.77460915607
2026-03-13 20:32:25.857558,87376.88654117013,51578.68255948028,138955.5691006504
2026-03-13 20:32:25.859752,82609.62239657012,56336.426475523374,138946.0488720935
2026-03-13 20:32:25.860892,92902.27368607013,46023.15606628265,138925.42975235276
2023-08-31 00:00:00.000000,92902.27368607013,45861.87072461547,138764.1444106856
2026-03-13 20:32:26.020052,97663.21768643013,41091.390618368525,138754.60830479866
2026-03-13 20:32:26.021886,86606.75616843013,52125.77271417083,138732.52888260095
2023-09-01 00:00:00.000000,86606.75616843013,52205.935719715875,138812.69188814602
2026-03-13 20:32:27.115831,79132.65760987013,59665.109031507876,138797.766641378
2023-09-05 00:00:00.000000,79132.65760987013,59786.135184596256,138918.7927944664
2026-03-13 20:32:27.265016,69112.80077946013,69785.98309418946,138898.7838736496
2023-09-06 00:00:00.000000,69112.80077946013,69363.01472947845,138475.81550893857
2026-03-13 20:32:27.428954,61025.42448939013,77434.2484238308,138459.67291322091
2023-09-07 00:00:00.000000,61025.42448939013,77301.67602648621,138327.10051587634
2026-03-13 20:32:27.592169,71543.18575342013,66762.84931467133,138306.03506809147
2026-03-13 20:32:27.593964,79044.96642286013,59246.04312513885,138291.00954799898
2023-09-08 00:00:00.000000,79044.96642286013,59369.4906868618,138414.45710972193
2026-03-13 20:32:27.770904,75744.88350684014,62662.983326482776,138407.8668333229
2026-03-13 20:32:27.772564,85845.65351828013,52541.9845121563,138387.6380304364
2023-09-11 00:00:00.000000,85845.65351828013,53209.56968324699,139055.22320152711
2026-03-13 20:32:27.932977,97264.12812243013,41768.22334524956,139032.3514676797
2026-03-13 20:32:27.934816,90964.52069313014,48055.249380317306,139019.77007344743
2023-09-12 00:00:00.000000,90964.52069313014,47741.00541850662,138705.52611163675
2023-09-13 00:00:00.000000,90964.52069313014,48092.06552966652,139056.58622279664
2026-03-13 20:32:28.228533,87186.27466063014,51862.765677130505,139049.04033776064
2026-03-13 20:32:28.230002,99543.89805319013,39480.394127612686,139024.29218080282
2023-09-14 00:00:00.000000,99543.89805319013,39809.436950549694,139353.33500373983
2026-03-13 20:32:28.374412,103345.32191389013,36000.399169476696,139345.72108336684
2026-03-13 20:32:28.376215,97092.14923152013,42241.08250835914,139333.23173987927
2023-09-15 00:00:00.000000,97092.14923152013,41358.790725439074,138450.93995695922
2026-03-13 20:32:28.518339,85325.40570360013,53102.03512138481,138427.44082498495
2026-03-13 20:32:28.519655,91526.42646053013,46888.594896393966,138415.0213569241
2023-09-18 00:00:00.000000,91526.42646053013,46877.442289148334,138403.86874967846
2026-03-13 20:32:28.672446,99051.76864694012,39337.01978554993,138388.78843249005
2023-09-19 00:00:00.000000,99051.76864694012,39133.20485470276,138184.97350164287
2026-03-13 20:32:28.810370,102369.84507148013,35808.48314258423,138178.32821406436
2026-03-13 20:32:28.812307,96205.47408880013,41960.54567987061,138166.01976867073
2023-09-20 00:00:00.000000,96205.47408880013,41164.13384312897,137369.6079319291
2026-03-13 20:32:28.946421,92120.57622185012,45240.874287607956,137361.45050945808
2023-09-21 00:00:00.000000,92120.57622185012,44273.04726563492,136393.62348748505
2023-09-22 00:00:00.000000,92120.57622185012,44225.02968494911,136345.60590679923
2023-09-25 00:00:00.000000,92120.57622185012,44512.22148385429,136632.7977057044
2023-09-26 00:00:00.000000,92120.57622185012,43601.403547333524,135721.97976918364
2023-09-27 00:00:00.000000,92120.57622185012,43654.803078559875,135775.37930041
2026-03-13 20:32:29.680588,86824.44341540012,48940.35919408112,135764.80260948124
2026-03-13 20:32:29.682105,92770.68059852012,42982.213287942504,135752.8938864626
2023-09-28 00:00:00.000000,92770.68059852012,43293.34163621406,136064.02223473418
2026-03-13 20:32:29.835772,81750.42803764011,54291.58906395455,136042.01710159465
2026-03-13 20:32:29.837360,92267.24803184012,43753.701929156116,136020.94996099622
2023-09-29 00:00:00.000000,92267.24803184012,43721.62140662002,135988.86943846015
2026-03-13 20:32:29.978934,97514.73749105012,38463.620069426725,135978.35756047684
2023-10-02 00:00:00.000000,97514.73749105012,39241.53770408249,136756.27519513262
2026-03-13 20:32:30.114387,91083.08686735012,45660.342388759615,136743.42925610975
2023-10-03 00:00:00.000000,91083.08686735012,44948.6597483963,136031.7466157464
2023-10-04 00:00:00.000000,91083.08686735012,45355.44378224487,136438.530649595
2023-10-05 00:00:00.000000,91083.08686735012,45533.10998030319,136616.1968476533
2023-10-06 00:00:00.000000,91083.08686735012,46320.47845136375,137403.56531871387
2023-10-09 00:00:00.000000,91083.08686735012,46726.98944450493,137810.07631185505
2023-10-10 00:00:00.000000,91083.08686735012,46690.717911101536,137773.80477845165
2023-10-11 00:00:00.000000,91083.08686735012,47026.013475580214,138109.10034293035
2023-10-12 00:00:00.000000,91083.08686735012,46935.992930716704,138019.0797980668
2023-10-13 00:00:00.000000,91083.08686735012,46452.56432083855,137535.65118818867
2023-10-16 00:00:00.000000,91083.08686735012,46924.97510858917,138008.0619759393
2023-10-17 00:00:00.000000,91083.08686735012,46733.312787872695,137816.39965522283
2023-10-18 00:00:00.000000,91083.08686735012,46288.89652676811,137371.98339411823
2023-10-19 00:00:00.000000,91083.08686735012,46260.80056203194,137343.88742938207
2023-10-20 00:00:00.000000,91083.08686735012,45588.95851240997,136672.0453797601
2023-10-23 00:00:00.000000,91083.08686735012,45730.47790441666,136813.56477176677
2023-10-24 00:00:00.000000,91083.08686735012,45810.679391438294,136893.7662587884
2023-10-25 00:00:00.000000,91083.08686735012,45168.00905639306,136251.09592374318
2023-10-26 00:00:00.000000,91083.08686735012,43871.33914890747,134954.4260162576
2023-10-27 00:00:00.000000,91083.08686735012,43746.37251846466,134829.4593858148
2023-10-30 00:00:00.000000,91083.08686735012,44512.72600908127,135595.8128764314
2023-10-31 00:00:00.000000,91083.08686735012,44496.38429159851,135579.47115894864
2023-11-01 00:00:00.000000,91083.08686735012,45361.854380501936,136444.94124785205
2023-11-02 00:00:00.000000,91083.08686735012,46027.897560037614,137110.98442738774
2023-11-03 00:00:00.000000,91083.08686735012,46381.76817733688,137464.855044687
2023-11-06 00:00:00.000000,91083.08686735012,46827.37739204636,137910.46425939648
2023-11-07 00:00:00.000000,91083.08686735012,47157.99982401238,138241.0866913625
2023-11-08 00:00:00.000000,91083.08686735012,47377.68389785003,138460.77076520014
2023-11-09 00:00:00.000000,91083.08686735012,47190.577507413866,138273.664374764
2023-11-10 00:00:00.000000,91083.08686735012,48232.21350893821,139315.30037628833
2023-11-13 00:00:00.000000,91083.08686735012,48045.96415393753,139129.05102128765
2023-11-14 00:00:00.000000,91083.08686735012,48663.77546241836,139746.86232976848
2023-11-15 00:00:00.000000,91083.08686735012,48657.55474046212,139740.64160781226
2023-11-16 00:00:00.000000,91083.08686735012,49145.375981856916,140228.46284920705
2023-11-17 00:00:00.000000,91083.08686735012,48886.04284182853,139969.12970917864
2023-11-20 00:00:00.000000,91083.08686735012,49539.3028716175,140622.38973896764
2023-11-21 00:00:00.000000,91083.08686735012,49232.65525411301,140315.74212146312
2023-11-22 00:00:00.000000,91083.08686735012,49499.881163874816,140582.96803122494
2023-11-24 00:00:00.000000,91083.08686735012,49209.86576733704,140292.95263468716
2023-11-27 00:00:00.000000,91083.08686735012,49223.42592555276,140306.51279290288
2023-11-28 00:00:00.000000,91083.08686735012,49532.35778125953,140615.44464860967
2023-11-29 00:00:00.000000,91083.08686735012,49088.76008215866,140171.8469495088
2023-11-30 00:00:00.000000,91083.08686735012,48819.090610710904,139902.17747806103
2023-12-01 00:00:00.000000,91083.08686735012,48696.704380958945,139779.79124830908
2023-12-04 00:00:00.000000,91083.08686735012,48052.65364784088,139135.740515191
2023-12-05 00:00:00.000000,91083.08686735012,48542.69815919151,139625.78502654162
2023-12-06 00:00:00.000000,91083.08686735012,48137.50241058388,139220.589277934
2023-12-07 00:00:00.000000,91083.08686735012,48869.631504277415,139952.71837162753
2023-12-08 00:00:00.000000,91083.08686735012,49252.212262878034,140335.29913022817
2023-12-11 00:00:00.000000,91083.08686735012,48716.393923722455,139799.4807910726
2023-12-12 00:00:00.000000,91083.08686735012,49044.64806725731,140127.73493460743
2023-12-13 00:00:00.000000,91083.08686735012,49385.6478242157,140468.73469156583
2023-12-14 00:00:00.000000,91083.08686735012,49205.18812625198,140288.2749936021
2023-12-15 00:00:00.000000,91083.08686735012,49463.15840369034,140546.24527104048
2023-12-18 00:00:00.000000,91083.08686735012,49817.85536918106,140900.94223653118
2023-12-19 00:00:00.000000,91083.08686735012,50044.882785805894,141127.969653156
2023-12-20 00:00:00.000000,91083.08686735012,49655.89724228935,140738.98410963948
2023-12-21 00:00:00.000000,91083.08686735012,50025.357833625036,141108.44470097515
2023-12-22 00:00:00.000000,91083.08686735012,50039.89611509704,141122.98298244717
2023-12-26 00:00:00.000000,91083.08686735012,50121.55496396256,141204.64183131268
2023-12-27 00:00:00.000000,91083.08686735012,50077.40285708847,141160.48972443858
2023-12-28 00:00:00.000000,91083.08686735012,50085.186469699474,141168.27333704958
2023-12-29 00:00:00.000000,91083.08686735012,49955.373215707776,141038.4600830579
