timestamp,cash,market_value,total_equity
2026-03-12 17:28:58.732649,90826.45717804991,32451.398628027342,123277.85580607725
2026-03-12 17:28:58.733386,83374.5749765499,39888.39846907806,123262.97344562797
2023-07-19 00:00:00.000000,83374.5749765499,39736.33192418671,123110.90690073662
2026-03-12 17:28:58.819586,89572.7030828899,33525.789225184635,123098.49230807454
2023-07-20 00:00:00.000000,89572.7030828899,33418.54629257355,122991.24937546345
2026-03-12 17:28:58.894994,104301.4889445699,18660.263360871886,122961.75230544178
2023-07-21 00:00:00.000000,104301.4889445699,18856.40789056244,123157.89683513233
2026-03-12 17:28:58.973775,98440.1205216899,24706.071125312807,123146.1916470027
2026-03-12 17:28:58.974405,106092.02031471989,17038.84438534851,123130.8647000684
2023-07-24 00:00:00.000000,106092.02031471989,17333.13681646042,123425.15713118031
2026-03-12 17:28:59.054238,100120.30697251989,23292.925591893767,123413.23256441366
2026-03-12 17:28:59.054752,90814.57530461988,32580.073486244964,123394.64879086484
2026-03-12 17:28:59.055269,102201.64483221988,21170.1961534996,123371.8409857195
2023-07-25 00:00:00.000000,102201.64483221988,21388.206959259034,123589.85179147893
2023-07-26 00:00:00.000000,102201.64483221988,21404.02515212555,123605.66998434544
2023-07-27 00:00:00.000000,102201.64483221988,21181.06302084656,123382.70785306644
2026-03-12 17:28:59.295803,98014.27110075988,25360.075930230712,123374.3470309906
2023-07-28 00:00:00.000000,98014.27110075988,25780.954374490357,123795.22547525025
2026-03-12 17:28:59.376713,102164.29269098988,21622.619403886412,123786.91209487629
2023-07-31 00:00:00.000000,102164.29269098988,21582.682397154236,123746.97508814411
2026-03-12 17:28:59.457133,108226.34350482989,15508.490446910095,123734.83395173997
2026-03-12 17:28:59.457620,114682.06081158988,9039.84068076477,123721.90149235465
2026-03-12 17:28:59.458170,102636.37245947988,21061.474604696654,123697.84706417655
2023-08-01 00:00:00.000000,102636.37245947988,21031.73420748291,123668.10666696279
2023-08-02 00:00:00.000000,102636.37245947988,20889.393233921815,123525.7656934017
2026-03-12 17:28:59.611087,90636.82842685988,32864.97161420136,123501.80004106124
2023-08-03 00:00:00.000000,90636.82842685988,32678.374510588073,123315.20293744796
2026-03-12 17:29:00.097184,99409.90280917988,23887.72764885101,123297.6304580309
2023-08-04 00:00:00.000000,99409.90280917988,23155.265946054074,122565.16875523396
2026-03-12 17:29:00.176229,88260.51164726989,34282.39210353393,122542.90375080382
2026-03-12 17:29:00.176682,100075.06974922988,22444.1674066864,122519.23715591629
2023-08-07 00:00:00.000000,100075.06974922988,22545.952543702697,122621.02229293258
2026-03-12 17:29:00.251964,111174.61767693987,11424.174004074095,122598.79168101397
2023-08-08 00:00:00.000000,111174.61767693987,11412.883844755554,122587.50152169543
2023-08-09 00:00:00.000000,111174.61767693987,11261.75285543518,122436.37053237505
2026-03-12 17:29:00.400044,122413.85474908988,0.0,122413.85474908988
2026-03-12 17:29:00.400529,115331.27494776988,7068.435904837036,122399.71085260692
2023-08-10 00:00:00.000000,115331.27494776988,7059.598834934997,122390.87378270488
2026-03-12 17:29:00.475920,107699.93632652987,14675.69957467804,122375.63590120792
2023-08-11 00:00:00.000000,107699.93632652987,14689.414757369996,122389.35108389988
2026-03-12 17:29:00.550203,98053.87266217987,24316.21172440796,122370.08438658783
2026-03-12 17:29:00.550634,105110.48042702988,17245.470412968447,122355.95083999832
2023-08-14 00:00:00.000000,105110.48042702988,17448.55285532837,122559.03328235824
2026-03-12 17:29:00.626160,112785.34463336988,9758.315971510316,122543.66060488019
2026-03-12 17:29:00.626649,101931.27215492989,20590.715221757506,122521.9873766874
2023-08-15 00:00:00.000000,101931.27215492989,20341.628854945375,122272.90100987526
2023-08-16 00:00:00.000000,101931.27215492989,20253.123037732694,122184.39519266257
2026-03-12 17:29:00.776988,111475.05467638989,10690.226800570677,122165.28147696056
2023-08-17 00:00:00.000000,111475.05467638989,10527.404035015868,122002.45871140575
2026-03-12 17:29:00.849834,105737.44785798989,16253.553434246825,121991.00129223672
2023-08-18 00:00:00.000000,105737.44785798989,16230.397531854247,121967.84538984414
2026-03-12 17:29:00.922879,98469.48323318988,23483.84752285156,121953.33075604144
2023-08-21 00:00:00.000000,98469.48323318988,23566.551718173218,122036.0349513631
2026-03-12 17:29:00.998272,94443.02791673988,27584.965952479553,122027.99386921944
2023-08-22 00:00:00.000000,94443.02791673988,27587.973591041562,122031.00150778145
2026-03-12 17:29:01.072497,100258.36221193988,21760.99129645538,122019.35350839526
2023-08-23 00:00:00.000000,100258.36221193988,22179.87684546051,122438.23905740038
2026-03-12 17:29:01.146171,84198.62801833988,38207.54114757232,122406.1691659122
2023-08-24 00:00:00.000000,84198.62801833988,37551.805032533266,121750.43305087314
2026-03-12 17:29:01.220714,91569.33775553988,30166.329433229064,121735.66718876894
2023-08-25 00:00:00.000000,91569.33775553988,30496.973954441833,122066.3117099817
2026-03-12 17:29:01.295920,102132.80313933987,19912.347832803345,122045.15097214322
2023-08-28 00:00:00.000000,102132.80313933987,19983.740998052977,122116.54413739285
2026-03-12 17:29:01.368801,117967.00434411986,4117.823987884522,122084.82833200438
2023-08-29 00:00:00.000000,117967.00434411986,4207.634302909851,122174.63864702971
2026-03-12 17:29:01.444326,99402.45227691987,22735.11143572235,122137.56371264221
2026-03-12 17:29:01.444791,86112.94360783987,35998.07801569214,122111.02162353201
2023-08-30 00:00:00.000000,86112.94360783987,36229.29287871551,122342.23648655538
2023-08-31 00:00:00.000000,86112.94360783987,36204.79685007934,122317.74045791922
2023-09-01 00:00:00.000000,86112.94360783987,36241.64588870086,122354.58949654074
2023-09-05 00:00:00.000000,86112.94360783987,36533.84364977569,122646.78725761556
2026-03-12 17:29:02.130699,75209.24467264987,47415.76865119323,122625.0133238431
2023-09-06 00:00:00.000000,75209.24467264987,47129.29704319153,122338.5417158414
2023-09-07 00:00:00.000000,75209.24467264987,47022.672880874634,122231.91755352452
2026-03-12 17:29:02.286137,88513.56814581988,33691.70296152496,122205.27110734484
2023-09-08 00:00:00.000000,88513.56814581988,33943.722454228206,122457.29060004809
2026-03-12 17:29:02.363195,99505.31756477988,22929.95994177246,122435.27750655235
2023-09-11 00:00:00.000000,99505.31756477988,23163.97466117859,122669.29222595846
2026-03-12 17:29:02.439002,92203.30977427989,30451.399089080813,122654.70886336069
2023-09-12 00:00:00.000000,92203.30977427989,30006.502245224,122209.81201950388
2023-09-13 00:00:00.000000,92203.30977427989,30258.193906150816,122461.5036804307
2026-03-12 17:29:02.591909,88373.59971177988,34080.25531302643,122453.85502480631
2023-09-14 00:00:00.000000,88373.59971177988,34366.14028974151,122739.7400015214
2026-03-12 17:29:02.677461,92226.80325527988,30505.21904673004,122732.02230200992
2026-03-12 17:29:02.678049,86675.32708246988,36045.607368583675,122720.93445105356
2023-09-15 00:00:00.000000,86675.32708246988,35469.72365987396,122145.05074234385
2026-03-12 17:29:02.765319,92180.50350055989,29953.52138013458,122134.02488069447
2023-09-18 00:00:00.000000,92180.50350055989,29936.987145233154,122117.49064579305
2023-09-19 00:00:00.000000,92180.50350055989,29895.82502553558,122076.32852609547
2026-03-12 17:29:02.931000,96264.55215390988,25803.59707092285,122068.14922483274
2026-03-12 17:29:02.931494,90527.80598038988,31528.888643957518,122056.6946243474
2023-09-20 00:00:00.000000,90527.80598038988,30908.433899578857,121436.23987996874
2023-09-21 00:00:00.000000,90527.80598038988,30579.425529292297,121107.23150968217
2023-09-22 00:00:00.000000,90527.80598038988,30424.89771337433,120952.70369376421
2023-09-25 00:00:00.000000,90527.80598038988,30452.17935641174,120979.98533680162
2023-09-26 00:00:00.000000,90527.80598038988,29968.473094364927,120496.2790747548
2023-09-27 00:00:00.000000,90527.80598038988,29966.698618803406,120494.50459919329
2026-03-12 17:29:03.418491,97420.21488558988,23060.486082189942,120480.70096777982
2023-09-28 00:00:00.000000,97420.21488558988,23181.854318237303,120602.06920382718
2026-03-12 17:29:03.500281,85847.64121462988,34731.31995383911,120578.96116846899
2023-09-29 00:00:00.000000,85847.64121462988,34825.402884259034,120673.04409888892
2023-10-02 00:00:00.000000,85847.64121462988,35475.86572801514,121323.50694264502
2026-03-12 17:29:03.644082,80185.50204337988,41126.69586622162,121312.1979096015
2023-10-03 00:00:00.000000,80185.50204337988,40501.9653520462,120687.46739542608
2023-10-04 00:00:00.000000,80185.50204337988,40886.010201367186,121071.51224474706
2023-10-05 00:00:00.000000,80185.50204337988,41015.28621848754,121200.78826186742
2023-10-06 00:00:00.000000,80185.50204337988,41682.98014548492,121868.4821888648
2023-10-09 00:00:00.000000,80185.50204337988,42116.08567880707,122301.58772218695
2023-10-10 00:00:00.000000,80185.50204337988,41973.77631427459,122159.27835765446
2023-10-11 00:00:00.000000,80185.50204337988,42215.22807809296,122400.73012147284
2023-10-12 00:00:00.000000,80185.50204337988,42144.59310187836,122330.09514525824
2023-10-13 00:00:00.000000,80185.50204337988,41854.48660626221,122039.9886496421
2023-10-16 00:00:00.000000,80185.50204337988,42240.32353062287,122425.82557400275
2023-10-17 00:00:00.000000,80185.50204337988,42201.395896907045,122386.89794028693
2023-10-18 00:00:00.000000,80185.50204337988,41974.8714741867,122160.37351756658
2023-10-19 00:00:00.000000,80185.50204337988,42014.82751410828,122200.32955748815
2023-10-20 00:00:00.000000,80185.50204337988,41411.7298302887,121597.23187366858
2023-10-23 00:00:00.000000,80185.50204337988,41397.99824848786,121583.50029186773
2023-10-24 00:00:00.000000,80185.50204337988,41455.09884442596,121640.60088780583
2023-10-25 00:00:00.000000,80185.50204337988,41294.880565315245,121480.38260869513
2023-10-26 00:00:00.000000,80185.50204337988,40112.90988103027,120298.41192441015
2023-10-27 00:00:00.000000,80185.50204337988,39953.77991980285,120139.28196318273
2023-10-30 00:00:00.000000,80185.50204337988,40670.97477328491,120856.47681666478
2023-10-31 00:00:00.000000,80185.50204337988,40720.61330770874,120906.11535108862
2023-11-01 00:00:00.000000,80185.50204337988,41425.12394996948,121610.62599334936
2023-11-02 00:00:00.000000,80185.50204337988,42000.97254369812,122186.474587078
2023-11-03 00:00:00.000000,80185.50204337988,42219.21750075379,122404.71954413367
2023-11-06 00:00:00.000000,80185.50204337988,42631.221387005615,122816.7234303855
2023-11-07 00:00:00.000000,80185.50204337988,42974.111219816594,123159.61326319647
2023-11-08 00:00:00.000000,80185.50204337988,43165.02236460266,123350.52440798254
2023-11-09 00:00:00.000000,80185.50204337988,42908.97151009751,123094.47355347738
2023-11-10 00:00:00.000000,80185.50204337988,43833.915845115655,124019.41788849553
2023-11-13 00:00:00.000000,80185.50204337988,43571.716022865294,123757.21806624517
2023-11-14 00:00:00.000000,80185.50204337988,44052.20200554658,124237.70404892645
2023-11-15 00:00:00.000000,80185.50204337988,44158.08231394043,124343.5843573203
2023-11-16 00:00:00.000000,80185.50204337988,44658.34538895722,124843.84743233709
2023-11-17 00:00:00.000000,80185.50204337988,44324.75868840942,124510.2607317893
2023-11-20 00:00:00.000000,80185.50204337988,44909.30843489685,125094.81047827672
2023-11-21 00:00:00.000000,80185.50204337988,44625.59635185546,124811.09839523534
2023-11-22 00:00:00.000000,80185.50204337988,45014.190980203246,125199.69302358312
2023-11-24 00:00:00.000000,80185.50204337988,44844.54715958862,125030.0492029685
2023-11-27 00:00:00.000000,80185.50204337988,44868.9298458435,125054.43188922337
2023-11-28 00:00:00.000000,80185.50204337988,45213.66299314574,125399.16503652562
2023-11-29 00:00:00.000000,80185.50204337988,44779.720245088196,124965.22228846807
2023-11-30 00:00:00.000000,80185.50204337988,44709.746543144225,124895.2485865241
2023-12-01 00:00:00.000000,80185.50204337988,44562.111235700984,124747.61327908086
2023-12-04 00:00:00.000000,80185.50204337988,44030.55089674072,124216.0529401206
2023-12-05 00:00:00.000000,80185.50204337988,44494.375998118594,124679.87804149848
2023-12-06 00:00:00.000000,80185.50204337988,44158.00692023316,124343.50896361304
2023-12-07 00:00:00.000000,80185.50204337988,44694.49454025269,124879.99658363257
2023-12-08 00:00:00.000000,80185.50204337988,44961.81499658203,125147.3170399619
2023-12-11 00:00:00.000000,80185.50204337988,44555.62686300812,124741.128906388
2023-12-12 00:00:00.000000,80185.50204337988,44738.03584731598,124923.53789069585
2023-12-13 00:00:00.000000,80185.50204337988,45032.08927745514,125217.59132083502
2023-12-14 00:00:00.000000,80185.50204337988,44721.410767822264,124906.91281120214
2023-12-15 00:00:00.000000,80185.50204337988,44963.658043280026,125149.1600866599
2023-12-18 00:00:00.000000,80185.50204337988,45102.40610242767,125287.90814580754
2023-12-19 00:00:00.000000,80185.50204337988,45310.48585808258,125495.98790146246
2023-12-20 00:00:00.000000,80185.50204337988,45040.721632684326,125226.2236760642
2023-12-21 00:00:00.000000,80185.50204337988,45297.67146303101,125483.17350641088
2023-12-22 00:00:00.000000,80185.50204337988,45339.32128116608,125524.82332454596
2023-12-26 00:00:00.000000,80185.50204337988,45354.460553163146,125539.96259654302
2023-12-27 00:00:00.000000,80185.50204337988,45263.04128502503,125448.5433284049
2023-12-28 00:00:00.000000,80185.50204337988,45281.39489636078,125466.89693974066
2023-12-29 00:00:00.000000,80185.50204337988,45209.901993403626,125395.4040367835
